data/brisca//2j/20240402_200636.csv,models/brisca//2j/st_nds_heu_20240402_200636.h5,1,0.666033923625946,1.1682095527648926,0.8784918189048767,0.5251650810241699,"tf.Tensor(
[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.1487603  0.03550294
 0.         0.         0.15999997 0.         0.         0.
 0.         0.         0.0645161  0.         0.         0.
 0.         0.         0.         0.         0.1296296  0.
 0.69314075 0.726382   0.67966145 0.7206623  0.         0.
 0.         0.85137314 0.9084745  0.9067132  0.8505611  0.8858055
 0.79577005 0.880252   0.69712526 0.7475157  0.7158002  0.8978338
 0.8366521  0.9123211  0.92108405 0.9799401  0.81642973 0.9167135
 0.75063044 0.77714545 0.76896745 0.63951075 0.57650185 0.7350257
 0.6340772  0.79904944 0.7651106  0.88155895 0.45671833 0.8659181
 0.7711536  0.82310164 0.44182104 0.89086896 0.7596982  0.73965085
 0.17432071 0.8081099  0.42809603 0.47408912 0.4874069  0.5849777
 0.64102894 0.35706344 0.44740584 0.42857805 0.43655613 0.5587788
 0.22885051 0.39726472 0.4364512  0.4825068  0.34645844 0.109927
 0.39244458 0.19328909 0.1997808  0.63106287 0.83792573 0.5156677
 0.71203685 0.60462326 0.5173565  0.21595286 0.44133613 0.02165196
 0.03674252 0.54182166 0.6939958  0.5046093  0.078169   0.17790128
 0.04504072 0.28417504 0.         0.         0.         0.256338
 0.30985913], shape=(115,), dtype=float32)"
data/brisca//2j/20240402_200636.csv,models/brisca//2j/st_nds_heu_20240402_200636.h5,2,0.6970463395118713,1.0526401996612549,0.8826019763946533,0.5575212836265564,"tf.Tensor(
[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.22250311 0.09523808
 0.         0.         0.4666666  0.         0.         0.
 0.         0.         0.22018345 0.         0.         0.
 0.         0.         0.         0.         0.2602739  0.
 0.8755432  0.87729186 0.8859918  0.8940922  0.         0.
 0.         0.8930007  0.9401708  0.94107443 0.9260527  0.94333804
 0.89536655 0.9363551  0.8954766  0.914512   0.9246807  0.9571964
 0.9120903  0.95691913 0.9417716  0.9832056  0.932557   0.9583849
 0.81224906 0.83252436 0.84926    0.6924222  0.6361036  0.79283875
 0.6928323  0.82614696 0.81323826 0.90702516 0.45874745 0.87910426
 0.78772837 0.8371886  0.5210632  0.9012945  0.7748129  0.75596744
 0.28856292 0.8377799  0.44225416 0.50710297 0.52804315 0.6440833
 0.65613675 0.37957314 0.46470815 0.44735324 0.44867074 0.5768012
 0.26455775 0.41681865 0.45876393 0.5039774  0.39558852 0.12228745
 0.452742   0.22527255 0.21679579 0.67270863 0.8449254  0.5731127
 0.7153687  0.61372614 0.55062276 0.25471509 0.4916024  0.0507218
 0.03860793 0.5736487  0.70810527 0.55295175 0.1359287  0.28053686
 0.06782853 0.3110531  0.         0.         0.         0.31050223
 0.33791205], shape=(115,), dtype=float32)"
data/brisca//2j/20240402_200636.csv,models/brisca//2j/st_nds_heu_20240402_200636.h5,3,0.7076199650764465,1.001024603843689,0.8819536566734314,0.5694386959075928,"tf.Tensor(
[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.30478585 0.17235185
 0.         0.         0.42857137 0.         0.         0.
 0.         0.         0.29508188 0.         0.         0.
 0.         0.         0.         0.         0.41333327 0.
 0.9351265  0.9391796  0.9436401  0.929547   0.         0.
 0.         0.9245585  0.95042723 0.96527773 0.9514764  0.96504724
 0.9224923  0.9569917  0.9276769  0.9483325  0.9644165  0.97076994
 0.9338544  0.9715234  0.95531887 0.9853154  0.9515831  0.96634704
 0.82682884 0.8491036  0.8762102  0.7066851  0.6648648  0.8094711
 0.7071472  0.8372211  0.82188886 0.9149062  0.4614922  0.8826296
 0.79411066 0.8420657  0.54262656 0.90501463 0.7838436  0.7618541
 0.32399195 0.8468641  0.44883963 0.52754366 0.5434754  0.66324055
 0.6622665  0.38024938 0.47723523 0.45366013 0.45659074 0.58625317
 0.27953222 0.42593282 0.47043833 0.51355577 0.41284606 0.1248321
 0.47119594 0.22858259 0.22470102 0.68769515 0.8483963  0.5925713
 0.7217786  0.6227828  0.5650472  0.25480202 0.51014817 0.06370875
 0.04605797 0.5848     0.70753616 0.5679171  0.15451212 0.34682077
 0.11598171 0.3114434  0.         0.         0.         0.31839254
 0.40654838], shape=(115,), dtype=float32)"
data/brisca//2j/20240402_200636.csv,models/brisca//2j/st_nds_heu_20240402_200636.h5,4,0.7123048305511475,0.9754505753517151,0.8831157088279724,0.5751578211784363,"tf.Tensor(
[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.29770988 0.17279409
 0.         0.         0.38709673 0.         0.         0.
 0.         0.         0.54304636 0.         0.         0.
 0.         0.         0.         0.         0.6451612  0.
 0.9539316  0.95058644 0.9621761  0.9433826  0.         0.
 0.         0.9391999  0.9554794  0.9627059  0.96239257 0.9698774
 0.933249   0.9669761  0.9471544  0.95503503 0.97328436 0.97777396
 0.9459934  0.9744607  0.9588358  0.9865615  0.9537553  0.969304
 0.8387144  0.85305625 0.88915277 0.71748585 0.6830314  0.8207858
 0.72100693 0.84178555 0.8250816  0.91849506 0.46863332 0.88589257
 0.7971284  0.8499167  0.55179465 0.90947455 0.78731686 0.7659363
 0.33803383 0.85045815 0.44824713 0.53344244 0.54826736 0.66792786
 0.66379774 0.38412827 0.48076597 0.45869368 0.46004668 0.5901326
 0.28367272 0.43355128 0.47631374 0.5227749  0.41791973 0.12775299
 0.475558   0.2345302  0.22722813 0.6925389  0.85335714 0.6013783
 0.7237673  0.62982726 0.5700625  0.26290014 0.5161144  0.07907868
 0.06699345 0.58769137 0.7111689  0.5730617  0.18562678 0.3570487
 0.13242008 0.33354962 0.         0.         0.         0.33181122
 0.39999998], shape=(115,), dtype=float32)"
data/brisca//2j/20240402_200636.csv,models/brisca//2j/st_nds_heu_20240402_200636.h5,5,0.7152417898178101,0.9591147899627686,0.8841755390167236,0.5795454382896423,"tf.Tensor(
[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.32460728 0.12267655
 0.         0.         0.41379306 0.         0.         0.
 0.         0.         0.62499994 0.         0.         0.
 0.         0.         0.         0.         0.69512194 0.
 0.963521   0.96498054 0.9699014  0.9559248  0.         0.
 0.         0.9470304  0.9726962  0.9728783  0.967761   0.9775765
 0.94402415 0.97059506 0.95433784 0.9679849  0.97204065 0.9797313
 0.95643216 0.97822964 0.96653754 0.9887141  0.9588659  0.97144496
 0.84330356 0.8609165  0.89683354 0.72113734 0.6889972  0.82592976
 0.7248441  0.84391487 0.8276737  0.92114156 0.4713238  0.88831514
 0.800205   0.8539841  0.5544251  0.91187435 0.7901846  0.7689277
 0.34266043 0.85223216 0.44923493 0.53618187 0.5506201  0.671579
 0.66490203 0.38640758 0.48178008 0.46365294 0.46374917 0.59024364
 0.29000676 0.4418893  0.48420483 0.5302216  0.42038438 0.12793645
 0.47882062 0.24249554 0.22699109 0.6957507  0.85683304 0.6036612
 0.72858524 0.63701695 0.5704314  0.2800518  0.5185875  0.0837495
 0.06777807 0.59033316 0.7160137  0.58302736 0.21147065 0.3887801
 0.13418528 0.33606824 0.         0.         0.         0.35419843
 0.37551016], shape=(115,), dtype=float32)"
data/brisca//2j/20240402_200636.csv,models/brisca//2j/st_nds_heu_20240402_200636.h5,6,0.7172850370407104,0.9475229978561401,0.8847497701644897,0.5818716883659363,"tf.Tensor(
[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.33070862 0.12267655
 0.         0.         0.6285714  0.         0.         0.
 0.         0.         0.6938775  0.         0.         0.
 0.         0.         0.         0.         0.7607361  0.
 0.97147375 0.970536   0.96931875 0.9638728  0.         0.
 0.         0.9490445  0.9610829  0.9798774  0.9703879  0.9808369
 0.9513117  0.9753173  0.95914733 0.95983076 0.9766709  0.9812959
 0.9599002  0.9787863  0.9677483  0.989279   0.964145   0.972856
 0.849079   0.86718297 0.9000222  0.72963226 0.69192123 0.83284426
 0.73040503 0.84625036 0.8294816  0.92290473 0.47074372 0.8892509
 0.8059778  0.85626024 0.55574024 0.9140675  0.79093874 0.7705883
 0.3451318  0.8529061  0.45285696 0.5385166  0.5549616  0.67503643
 0.6656485  0.3888095  0.4826352  0.46622005 0.46551087 0.5886961
 0.29500192 0.44570383 0.48935407 0.5344744  0.4216716  0.12327503
 0.48383495 0.24532016 0.23548326 0.698746   0.8571738  0.60669416
 0.7301313  0.6390782  0.5760268  0.29128352 0.52050394 0.09073283
 0.06716212 0.59064204 0.71557915 0.5865384  0.22608143 0.3997378
 0.13771087 0.34208795 0.0011554  0.         0.         0.35582817
 0.38770047], shape=(115,), dtype=float32)"
data/brisca//2j/20240402_200636.csv,models/brisca//2j/st_nds_heu_20240402_200636.h5,7,0.7184954285621643,0.9394845366477966,0.8855831027030945,0.5838695764541626,"tf.Tensor(
[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.33198375 0.18861206
 0.         0.         0.62068963 0.         0.         0.
 0.         0.         0.70270264 0.         0.         0.
 0.         0.         0.         0.         0.8421052  0.
 0.97502965 0.97982293 0.9747986  0.9772316  0.         0.
 0.         0.9504792  0.975945   0.97212535 0.9700828  0.9808987
 0.9500314  0.98023987 0.96320724 0.9612585  0.9816465  0.98106277
 0.96601725 0.9813606  0.97036815 0.990064   0.96673506 0.97329295
 0.85181046 0.8702646  0.9054645  0.7285937  0.6971566  0.8352865
 0.73921627 0.8494304  0.8289711  0.92451614 0.47684425 0.89057976
 0.8092651  0.85894585 0.55956036 0.91601896 0.7933929  0.772788
 0.34564584 0.85319954 0.44951582 0.5393993  0.55472714 0.6782938
 0.66605806 0.39176288 0.4831738  0.4666098  0.46429542 0.5883622
 0.29446647 0.44730663 0.4969945  0.5334374  0.42286244 0.12271228
 0.48303896 0.24941127 0.23635377 0.6973044  0.856942   0.60674113
 0.7336018  0.6388553  0.5781828  0.2872887  0.520467   0.09841145
 0.06970361 0.5915181  0.71779    0.5847728  0.2242462  0.41032425
 0.14707215 0.3495272  0.0034622  0.0014782  0.         0.33384377
 0.4010416 ], shape=(115,), dtype=float32)"
data/brisca//2j/20240402_200636.csv,models/brisca//2j/st_nds_heu_20240402_200636.h5,8,0.7195996046066284,0.9326624870300293,0.8862290978431702,0.5852975249290466,"tf.Tensor(
[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.33787462 0.18472464
 0.         0.         0.70588225 0.         0.         0.
 0.         0.         0.7894736  0.         0.         0.
 0.         0.         0.         0.         0.78527606 0.
 0.9797538  0.97843754 0.9773849  0.9768618  0.         0.
 0.         0.9664536  0.98126054 0.9696443  0.9726128  0.9843232
 0.9561713  0.9823612  0.97041714 0.9639575  0.9850433  0.9833138
 0.9711185  0.98325616 0.9738522  0.99097866 0.9688436  0.9753974
 0.85207444 0.87359726 0.9104677  0.7315775  0.70048845 0.83968484
 0.7437034  0.8498951  0.8305918  0.9257698  0.47771573 0.8914797
 0.81110346 0.86045283 0.5603015  0.9165722  0.792712   0.77349216
 0.35042435 0.85326326 0.45348    0.5400156  0.5561703  0.68193537
 0.66596955 0.39483172 0.48565632 0.4659838  0.46464488 0.5868523
 0.29633993 0.4488205  0.4949773  0.53540224 0.42425728 0.12803994
 0.48618743 0.24590483 0.23298329 0.69916874 0.85711193 0.6092987
 0.7340639  0.6382178  0.5781594  0.28742948 0.52159387 0.1064404
 0.07637361 0.5931119  0.71580005 0.5881344  0.22920515 0.40992162
 0.15502477 0.34864774 0.0023108  0.00148038 0.         0.37237236
 0.4005201 ], shape=(115,), dtype=float32)"
data/brisca//2j/20240402_200636.csv,models/brisca//2j/st_nds_heu_20240402_200636.h5,9,0.7207808494567871,0.9283281564712524,0.88764488697052,0.5859503746032715,"tf.Tensor(
[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.34724087 0.22719443
 0.         0.         0.86486477 0.         0.         0.
 0.         0.         0.7973855  0.         0.         0.
 0.         0.         0.         0.         0.8488371  0.
 0.9821357  0.9843971  0.98051435 0.98196244 0.         0.
 0.         0.9752197  0.967632   0.9756521  0.976806   0.9865342
 0.96223557 0.98388046 0.96837837 0.9731764  0.98582673 0.9864751
 0.97054505 0.98432225 0.9752692  0.9910014  0.9712546  0.9757538
 0.85375255 0.8805332  0.9128464  0.73433405 0.70398134 0.84225875
 0.74655    0.85219383 0.83217853 0.9265137  0.4792654  0.89345187
 0.812299   0.86233985 0.56178635 0.91752046 0.79451054 0.7735214
 0.3487825  0.8534597  0.45739505 0.5414449  0.55838674 0.6830788
 0.66648716 0.39563754 0.48573974 0.4689601  0.46405432 0.586978
 0.29927543 0.4500654  0.49853522 0.5360027  0.42755383 0.12973326
 0.48680916 0.25415227 0.24326013 0.6989603  0.85915214 0.6084183
 0.7363442  0.6389479  0.57943493 0.29068044 0.52174467 0.10648146
 0.08090257 0.5953545  0.71696746 0.58920497 0.22959802 0.41235724
 0.1481818  0.34660572 0.00689259 0.         0.         0.3644578
 0.37740687], shape=(115,), dtype=float32)"
data/brisca//2j/20240402_200636.csv,models/brisca//2j/st_nds_heu_20240402_200636.h5,Final,0.7207537293434143,0.931533932685852,"tf.Tensor(
[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.43636355 0.03636363
 0.         0.         0.         0.         0.         0.
 0.         0.         0.9411765  0.         0.         0.
 0.         0.         0.         0.         0.83333325 0.
 0.97752804 0.9945054  0.99599993 1.         0.         0.
 0.         0.98924726 1.         0.9924812  0.97430164 0.9853747
 0.9770687  0.9904761  0.9814814  0.9711933  0.98795176 0.97677416
 0.96834695 0.98600304 0.9880418  0.9829699  0.9791063  0.975367
 0.8550811  0.8956167  0.9101716  0.73142856 0.7162698  0.8604651
 0.7530085  0.85506135 0.81365424 0.92436457 0.4617647  0.90045714
 0.8124218  0.86787224 0.5677017  0.9169424  0.7971765  0.7773811
 0.35356197 0.85175246 0.48561564 0.54269075 0.5590036  0.67666316
 0.66672087 0.35534373 0.48077574 0.4795745  0.44469187 0.59643537
 0.28649917 0.45668787 0.49419212 0.5409279  0.4123382  0.1701908
 0.46900412 0.2106179  0.27007812 0.69516075 0.8627714  0.6073113
 0.7310141  0.65063286 0.58493286 0.26479745 0.47929856 0.15151514
 0.1043478  0.5826494  0.7361524  0.6185936  0.2535885  0.43209872
 0.16149063 0.3651685  0.         0.         0.         0.36065573
 0.3709677 ], shape=(115,), dtype=float32)",0.8729739785194397,0.5982768535614014
data/brisca//2j/20240402_210602.csv,models/brisca//2j/st_nds_heu_20240402_210602.h5,0,0.3677001893520355,2.3588595390319824,0.6704655289649963,0.16746841371059418,"tf.Tensor(
[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.1212121  0.03124998 0.17425738 0.17619045
 0.         0.         0.         0.         0.         0.
 0.46740854 0.19551279 0.45820743 0.30239698 0.12386703 0.17757004
 0.07861058 0.40396407 0.33343023 0.44106305 0.4182212  0.5291005
 0.1486871  0.472415   0.37434274 0.30934894 0.31019196 0.24747862
 0.07228589 0.19080721 0.06961681 0.16516721 0.43039653 0.4072181
 0.37693626 0.4964816  0.36874828 0.49902803 0.03649273 0.59038955
 0.5898515  0.5611103  0.01331361 0.5538692  0.         0.06290112
 0.06680077 0.08578535 0.37972263 0.00335758 0.26682445 0.26601872
 0.28180632 0.00598476 0.00060588 0.         0.         0.
 0.00518284 0.         0.00955794 0.         0.00197433 0.09039298
 0.09896208 0.11479025 0.0518987  0.10012671 0.07142855 0.
 0.         0.         0.         0.17706235 0.36153373 0.15263154
 0.         0.         0.         0.         0.         0.
 0.         0.         0.        ], shape=(117,), dtype=float32)"
data/brisca//2j/20240402_210602.csv,models/brisca//2j/st_nds_heu_20240402_210602.h5,1,0.4940870404243469,1.8105390071868896,0.7974712252616882,0.327688068151474,"tf.Tensor(
[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.22922632 0.12422357 0.32323226 0.3137254
 0.         0.         0.         0.01219511 0.02395209 0.01694915
 0.58647794 0.44187534 0.50568765 0.4593023  0.18559553 0.26606536
 0.19166662 0.5921839  0.427582   0.6577964  0.53852886 0.72054726
 0.23059282 0.59326136 0.48417714 0.37977186 0.4282868  0.3374277
 0.6759784  0.36416554 0.55772215 0.6110371  0.66619414 0.60058165
 0.5449884  0.6604927  0.4280701  0.6436414  0.20699072 0.8015376
 0.6807168  0.6619526  0.2369257  0.6386365  0.         0.14756638
 0.15469931 0.21318294 0.46494395 0.03961455 0.29151016 0.30146095
 0.29847217 0.28923237 0.03973509 0.17907281 0.15287466 0.18368654
 0.10893243 0.         0.1304736  0.03082501 0.0247855  0.6259445
 0.6695393  0.53355986 0.54696125 0.5634311  0.49620253 0.02298849
 0.         0.         0.         0.634064   0.5657657  0.7860262
 0.         0.         0.         0.         0.         0.
 0.         0.         0.        ], shape=(117,), dtype=float32)"
data/brisca//2j/20240402_210602.csv,models/brisca//2j/st_nds_heu_20240402_210602.h5,2,0.5636425614356995,1.5656965970993042,0.836463451385498,0.4116983711719513,"tf.Tensor(
[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.3234501  0.2513966  0.42266458 0.43196538
 0.         0.         0.         0.08022922 0.16666663 0.24999996
 0.63939893 0.6246246  0.5375494  0.57142854 0.25613075 0.39457196
 0.24031615 0.7122133  0.5619884  0.7661904  0.68044937 0.81408626
 0.37736896 0.68972474 0.49945587 0.4333662  0.43178248 0.47157305
 0.75495255 0.5455613  0.6779548  0.7693602  0.72660947 0.7191566
 0.5952023  0.763786   0.4713103  0.72802544 0.26318768 0.8575576
 0.6881436  0.679785   0.27796936 0.67383415 0.005616   0.28005603
 0.2806159  0.3853499  0.54199135 0.16470586 0.33967075 0.3384262
 0.34800833 0.38994712 0.07814679 0.26054528 0.30433744 0.31599504
 0.17739126 0.         0.18861784 0.17608213 0.1327935  0.7551776
 0.8027031  0.7346626  0.7470881  0.7584199  0.7116759  0.05607473
 0.         0.         0.         0.85015285 0.7943661  0.9322709
 0.         0.08333333 0.         0.19801977 0.         0.
 0.         0.         0.        ], shape=(117,), dtype=float32)"
data/brisca//2j/20240402_210602.csv,models/brisca//2j/st_nds_heu_20240402_210602.h5,3,0.596794843673706,1.436930537223816,0.8535128831863403,0.4502677321434021,"tf.Tensor(
[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 0.0000000e+00 6.6666625e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 0.0000000e+00 0.0000000e+00 4.1362524e-01 3.6317131e-01 4.4645545e-01
 5.7699805e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00 1.3150682e-01
 3.8914025e-01 5.5789465e-01 6.4939547e-01 6.6862166e-01 5.4328012e-01
 6.3404018e-01 3.4220526e-01 4.3866935e-01 2.7450976e-01 7.3367774e-01
 6.1176467e-01 8.0678904e-01 7.6518041e-01 8.5452014e-01 4.8710158e-01
 7.3496950e-01 5.1348311e-01 5.1339906e-01 4.5382580e-01 5.6098390e-01
 7.9074866e-01 6.3154823e-01 7.6966858e-01 8.3030117e-01 7.5576866e-01
 7.6987100e-01 6.0256082e-01 7.9832143e-01 5.1996905e-01 7.5105661e-01
 3.0168805e-01 8.7836337e-01 7.1108574e-01 6.9999993e-01 2.8518999e-01
 6.8974853e-01 7.7738501e-03 3.5036847e-01 3.3891717e-01 4.3714499e-01
 5.7305521e-01 2.1462038e-01 3.7437978e-01 3.6546114e-01 3.8334015e-01
 4.4270828e-01 1.0334344e-01 3.2502344e-01 3.4292561e-01 3.6979419e-01
 1.8983653e-01 7.4738357e-04 2.2385615e-01 1.8892042e-01 1.5156247e-01
 7.8722399e-01 8.3613932e-01 7.5155264e-01 7.7058077e-01 7.8164816e-01
 7.3482424e-01 2.8947362e-01 0.0000000e+00 1.2903222e-01 0.0000000e+00
 9.1782939e-01 8.5566413e-01 9.5390773e-01 3.9999998e-01 3.3333325e-01
 0.0000000e+00 5.4135334e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.6666663e-01 6.8965472e-02], shape=(117,), dtype=float32)"
data/brisca//2j/20240402_210602.csv,models/brisca//2j/st_nds_heu_20240402_210602.h5,4,0.6203533411026001,1.3465144634246826,0.8658267259597778,0.47542068362236023,"tf.Tensor(
[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.24999996
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.30303025 0.         0.
 0.         0.         0.         0.         0.         0.
 0.15384614 0.         0.47804874 0.46766162 0.47564465 0.5893909
 0.         0.02941176 0.         0.2711864  0.43589738 0.64114827
 0.6746781  0.7142857  0.5390487  0.6714285  0.40583226 0.51277006
 0.28820264 0.7489519  0.6512166  0.8247614  0.80465496 0.8675461
 0.58996207 0.77737993 0.528323   0.60027534 0.47230926 0.59450287
 0.83037966 0.6730768  0.8119211  0.8695652  0.78084034 0.80033416
 0.6038683  0.8172442  0.53082705 0.76536185 0.35966417 0.88635397
 0.7302487  0.71979505 0.3061277  0.7101334  0.01734906 0.38797396
 0.3823219  0.47453296 0.5895394  0.2368541  0.39246437 0.38434032
 0.39289352 0.47822344 0.12339611 0.3397117  0.37905955 0.3950939
 0.19564717 0.00736377 0.23701294 0.177713   0.15336944 0.79635733
 0.84397864 0.7763779  0.8157331  0.79295534 0.7568843  0.53892213
 0.         0.09756093 0.1587301  0.93846154 0.884273   0.96593183
 0.6315789  0.5777777  0.         0.5915492  0.         0.
 0.         0.         0.34999993], shape=(117,), dtype=float32)"
data/brisca//2j/20240402_210602.csv,models/brisca//2j/st_nds_heu_20240402_210602.h5,5,0.6375225186347961,1.2828381061553955,0.873144805431366,0.49371370673179626,"tf.Tensor(
[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.59999996
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.43749994 0.         0.
 0.         0.         0.         0.         0.         0.
 0.13333331 0.         0.6078886  0.5192307  0.5903448  0.6806083
 0.         0.         0.         0.28638494 0.460251   0.67841405
 0.7151515  0.73131764 0.57092196 0.6938092  0.47754133 0.53546447
 0.33254895 0.7709601  0.66395104 0.8418625  0.8346327  0.87029713
 0.6557068  0.80232173 0.569807   0.62918335 0.5013219  0.62787634
 0.8431496  0.6955503  0.8381463  0.89096385 0.80815965 0.822105
 0.6092648  0.8254936  0.5612744  0.77403784 0.41577438 0.8951078
 0.73557824 0.7268435  0.31369543 0.72796977 0.02077562 0.40236768
 0.40184203 0.4967841  0.59973454 0.257809   0.4035881  0.39122832
 0.40399042 0.50208616 0.1461685  0.35912123 0.39921138 0.4223602
 0.21957366 0.01933404 0.25266606 0.18911171 0.17876238 0.80168897
 0.84614104 0.79146916 0.822023   0.8217522  0.7856024  0.6702702
 0.         0.14999996 0.3098591  0.95061725 0.90005976 0.9642856
 0.6315789  0.5833332  0.44444442 0.6618704  0.         0.
 0.         0.30769226 0.6046511 ], shape=(117,), dtype=float32)"
data/brisca//2j/20240402_210602.csv,models/brisca//2j/st_nds_heu_20240402_210602.h5,6,0.6515184044837952,1.2340364456176758,0.8765923380851746,0.5079079270362854,"tf.Tensor(
[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.83333325
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.51612896 0.         0.
 0.         0.         0.         0.         0.         0.
 0.14285712 0.         0.6466512  0.6325581  0.6094182  0.67054254
 0.         0.         0.         0.35862064 0.497854   0.7142857
 0.72554106 0.76772326 0.58505    0.7155555  0.51475793 0.60861045
 0.3685847  0.7893257  0.67753196 0.8587232  0.84701025 0.87642777
 0.73040676 0.82261014 0.6012269  0.6455921  0.53729784 0.6593193
 0.8503724  0.7090908  0.8491957  0.9014855  0.8306814  0.83865917
 0.61468583 0.8308786  0.565681   0.7807676  0.45761365 0.8997737
 0.74244636 0.7292687  0.33767503 0.74302685 0.03027175 0.41775757
 0.4228855  0.51298994 0.60843784 0.28583953 0.41316178 0.40059757
 0.40734723 0.5231796  0.1625841  0.36799994 0.41522488 0.44177142
 0.25136855 0.04526748 0.25542164 0.1943262  0.20287655 0.7978327
 0.84800524 0.8084771  0.82933104 0.8331885  0.8159126  0.7444443
 0.22222218 0.34615377 0.31428567 0.956923   0.9119233  0.9639999
 0.6363636  0.6382978  0.3636363  0.68531466 0.         0.
 0.         0.42857137 0.63636357], shape=(117,), dtype=float32)"
data/brisca//2j/20240402_210602.csv,models/brisca//2j/st_nds_heu_20240402_210602.h5,7,0.6617887616157532,1.1949962377548218,0.8780735731124878,0.5200721621513367,"tf.Tensor(
[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.8571428
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.35294113 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.6801801  0.71131635 0.6574202  0.74712634
 0.         0.         0.         0.40919536 0.50632906 0.7203389
 0.7395105  0.80045474 0.608747   0.7519465  0.56440276 0.627838
 0.39844352 0.8029808  0.69854224 0.861517   0.86387646 0.8783685
 0.7595167  0.84071356 0.62436825 0.67696375 0.55856776 0.6819948
 0.85687184 0.7195614  0.859304   0.9043453  0.8378667  0.85271215
 0.62054926 0.83716995 0.57542837 0.79052854 0.48601598 0.90352494
 0.7460421  0.73448414 0.36132073 0.75684446 0.03005464 0.4242468
 0.43063515 0.52665734 0.61565757 0.3049956  0.41609883 0.40429112
 0.41261965 0.53012514 0.17547567 0.37472868 0.4293926  0.45735124
 0.25028232 0.06748261 0.25430676 0.20933518 0.21485214 0.8017321
 0.8496388  0.81309897 0.8349016  0.841048   0.82371044 0.73404247
 0.21052629 0.17543855 0.3636363  0.9599999  0.93236715 0.9801587
 0.69565207 0.6818182  0.6153846  0.7448275  0.         0.
 0.         0.4615384  0.6666666 ], shape=(117,), dtype=float32)"
